stdoutredi ok!
r:0:b100:c:b216:c:c:b399:c - 0.444256783
r:0:b100:c:b216:c:c:b399:b1300 - 0.178759381
r:0:b100:c:b216:c:c:b399:b1300:f - 0.616293192
r:0:b100:c:b216:c:c:b399:b1300:c - 0.383707643
r:0:b100:c:b216:c:c:b532 - 0.0401391909
r:0:b100:c:b216:c:c:b532:f - 0.473048061
r:0:b100:c:b216:c:c:b532:c - 0.358441293
r:0:b100:c:b216:c:c:b532:b1300 - 0.168509781
r:0:b100:c:b216:c:c:b532:b1300:f - 0.576682031
r:0:b100:c:b216:c:c:b532:b1300:c - 0.423317224
r:0:b100:c:b216:c:c:b627 - 0.092595987
r:0:b100:c:b216:c:c:b627:f - 0.51163578
r:0:b100:c:b216:c:c:b627:c - 0.323673457
r:0:b100:c:b216:c:c:b627:b1300 - 0.164690569
r:0:b100:c:b216:c:c:b627:b1300:f - 0.549877763
r:0:b100:c:b216:c:c:b627:b1300:c - 0.450121611
r:0:b100:c:b216:c:c:b848 - 0.111118227
r:0:b100:c:b216:c:c:b848:f - 0.600061834
r:0:b100:c:b216:c:c:b848:c - 0.264711082
r:0:b100:c:b216:c:c:b848:b1300 - 0.135227412
r:0:b100:c:b216:c:c:b848:b1300:f - 0.508325815
r:0:b100:c:b216:c:c:b848:b1300:c - 0.491675019
r:0:b100:c:b216:c:c:b1300 - 0.18774116
r:0:b100:c:b216:c:c:b1300:f - 0.711833775
r:0:b100:c:b216:c:c:b1300:c - 0.288166702
r:0:b100:c:b216:c:b399 - 0.252774984
r:0:b100:c:b216:c:b399:f - 0.259946257
r:0:b100:c:b216:c:b399:c - 0.453505069
r:0:b100:c:b216:c:b399:b1300 - 0.286549091
r:0:b100:c:b216:c:b399:b1300:f - 0.593928933
r:0:b100:c:b216:c:b399:b1300:c - 0.406071335
r:0:b100:c:b216:c:b532 - 0.10020265
r:0:b100:c:b216:c:b532:f - 0.372116864
r:0:b100:c:b216:c:b532:c - 0.387307316
r:0:b100:c:b216:c:b532:b1300 - 0.240576237
r:0:b100:c:b216:c:b532:b1300:f - 0.55542618
r:0:b100:c:b216:c:b532:b1300:c - 0.444574296
r:0:b100:c:b216:c:b627 - 0.0672725365
r:0:b100:c:b216:c:b627:f - 0.435941517
r:0:b100:c:b216:c:b627:c - 0.352276236
r:0:b100:c:b216:c:b627:b1300 - 0.211781368
r:0:b100:c:b216:c:b627:b1300:f - 0.536727428
r:0:b100:c:b216:c:b627:b1300:c - 0.463273555
r:0:b100:c:b216:c:b848 - 0.038036976
r:0:b100:c:b216:c:b848:f - 0.539201677
r:0:b100:c:b216:c:b848:c - 0.30272162
r:0:b100:c:b216:c:b848:b1300 - 0.158076987
r:0:b100:c:b216:c:b848:b1300:f - 0.490617394
r:0:b100:c:b216:c:b848:b1300:c - 0.509382665
r:0:b100:c:b216:c:b1300 - 0.0551903844
r:0:b100:c:b216:c:b1300:f - 0.666033745
r:0:b100:c:b216:c:b1300:c - 0.33396709
r:0:b100:c:b216:b532 - 0.119055375
r:0:b100:c:b216:b532:f - 0.414782226
r:0:b100:c:b216:b532:c - 0.426120579
r:0:b100:c:b216:b532:c:c - 0.889013886
r:0:b100:c:b216:b532:c:c:c - 0.360710859
r:0:b100:c:b216:b532:c:c:b1300 - 0.639288723
r:0:b100:c:b216:b532:c:c:b1300:f - 0.431954205
r:0:b100:c:b216:b532:c:c:b1300:c - 0.568045259
r:0:b100:c:b216:b532:c:b1300 - 0.11098747
r:0:b100:c:b216:b532:c:b1300:f - 0.485900372
r:0:b100:c:b216:b532:c:b1300:c - 0.51410085
r:0:b100:c:b216:b532:b1300 - 0.159096867
r:0:b100:c:b216:b532:b1300:f - 0.437588394
r:0:b100:c:b216:b532:b1300:c - 0.562411726
r:0:b100:c:b216:b1300 - 0.00145420618
r:0:b100:c:b216:b1300:f - 0.615810812
r:0:b100:c:b216:b1300:c - 0.384189129
r:0:b100:c:b300 - 0.0453875549
r:0:b100:c:b300:f - 0.302501023
r:0:b100:c:b300:c - 0.614369154
r:0:b100:c:b300:c:c - 0.478231877
r:0:b100:c:b300:c:c:c - 0.539655268
r:0:b100:c:b300:c:c:b532 - 0.00563885132
r:0:b100:c:b300:c:c:b532:f - 0.489393115
r:0:b100:c:b300:c:c:b532:c - 0.351531535
r:0:b100:c:b300:c:c:b532:b1300 - 0.159074411
r:0:b100:c:b300:c:c:b532:b1300:f - 0.544050872
r:0:b100:c:b300:c:c:b532:b1300:c - 0.455949962
r:0:b100:c:b300:c:c:b700 - 0.0407090075
r:0:b100:c:b300:c:c:b700:f - 0.533766508
r:0:b100:c:b300:c:c:b700:c - 0.299403757
r:0:b100:c:b300:c:c:b700:b1300 - 0.16683051
r:0:b100:c:b300:c:c:b700:b1300:f - 0.503238499
r:0:b100:c:b300:c:c:b700:b1300:c - 0.496762007
r:0:b100:c:b300:c:c:b820 - 0.116626821
r:0:b100:c:b300:c:c:b820:f - 0.5555951
r:0:b100:c:b300:c:c:b820:c - 0.276140571
r:0:b100:c:b300:c:c:b820:b1300 - 0.168264136
r:0:b100:c:b300:c:c:b820:b1300:f - 0.47381407
r:0:b100:c:b300:c:c:b820:b1300:c - 0.526184976
r:0:b100:c:b300:c:c:b1300 - 0.297369123
r:0:b100:c:b300:c:c:b1300:f - 0.685793042
r:0:b100:c:b300:c:c:b1300:c - 0.314207792
r:0:b100:c:b300:c:b532 - 0.176978469
r:0:b100:c:b300:c:b532:f - 0.274035633
r:0:b100:c:b300:c:b532:c - 0.404631644
r:0:b100:c:b300:c:b532:b1300 - 0.321332932
r:0:b100:c:b300:c:b532:b1300:f - 0.520668745
r:0:b100:c:b300:c:b532:b1300:c - 0.479330152
r:0:b100:c:b300:c:b700 - 0.101640634
r:0:b100:c:b300:c:b700:f - 0.388468593
r:0:b100:c:b300:c:b700:c - 0.347796112
r:0:b100:c:b300:c:b700:b1300 - 0.263736367
r:0:b100:c:b300:c:b700:b1300:f - 0.490491688
r:0:b100:c:b300:c:b700:b1300:c - 0.509508014
r:0:b100:c:b300:c:b820 - 0.0943122581
r:0:b100:c:b300:c:b820:f - 0.443904489
r:0:b100:c:b300:c:b820:c - 0.323058426
r:0:b100:c:b300:c:b820:b1300 - 0.233036205
r:0:b100:c:b300:c:b820:b1300:f - 0.46922484
r:0:b100:c:b300:c:b820:b1300:c - 0.530773163
r:0:b100:c:b300:c:b1300 - 0.148837999
r:0:b100:c:b300:c:b1300:f - 0.598079562
r:0:b100:c:b300:c:b1300:c - 0.401919931
r:0:b100:c:b300:b700 - 0.0767526105
r:0:b100:c:b300:b700:f - 0.469311982
r:0:b100:c:b300:b700:c - 0.178604752
r:0:b100:c:b300:b700:c:c - 0.829214811
r:0:b100:c:b300:b700:c:c:c - 0.259289384
r:0:b100:c:b300:b700:c:c:b1300 - 0.740712821
r:0:b100:c:b300:b700:c:c:b1300:f - 0.438908011
r:0:b100:c:b300:b700:c:c:b1300:c - 0.561091006
r:0:b100:c:b300:b700:c:b1300 - 0.170783207
r:0:b100:c:b300:b700:c:b1300:f - 0.352151006
r:0:b100:c:b300:b700:c:b1300:c - 0.647849441
r:0:b100:c:b300:b700:b1300 - 0.352083504
r:0:b100:c:b300:b700:b1300:f - 0.329727054
r:0:b100:c:b300:b700:b1300:c - 0.67027247
r:0:b100:c:b300:b1300 - 0.00637778128
r:0:b100:c:b300:b1300:f - 0.590240836
r:0:b100:c:b300:b1300:c - 0.409759462
r:0:b100:c:b360 - 0.141107425
r:0:b100:c:b360:f - 0.343624026
r:0:b100:c:b360:c - 0.57439822
r:0:b100:c:b360:c:c - 0.430423915
r:0:b100:c:b360:c:c:c - 0.515382409
r:0:b100:c:b360:c:c:b627 - 0.00927324779
r:0:b100:c:b360:c:c:b627:f - 0.559465885
r:0:b100:c:b360:c:c:b627:c - 0.291291416
r:0:b100:c:b360:c:c:b627:b1300 - 0.14924337
r:0:b100:c:b360:c:c:b627:b1300:f - 0.494394571
r:0:b100:c:b360:c:c:b627:b1300:c - 0.505606174
r:0:b100:c:b360:c:c:b820 - 0.105717085
r:0:b100:c:b360:c:c:b820:f - 0.591278672
r:0:b100:c:b360:c:c:b820:c - 0.245605335
r:0:b100:c:b360:c:c:b820:b1300 - 0.163115412
r:0:b100:c:b360:c:c:b820:b1300:f - 0.455471486
r:0:b100:c:b360:c:c:b820:b1300:c - 0.54452908
r:0:b100:c:b360:c:c:b1300 - 0.369626224
r:0:b100:c:b360:c:c:b1300:f - 0.672917902
r:0:b100:c:b360:c:c:b1300:c - 0.32708329
r:0:b100:c:b360:c:b627 - 0.142065734
r:0:b100:c:b360:c:b627:f - 0.287740648
r:0:b100:c:b360:c:b627:c - 0.368182331
r:0:b100:c:b360:c:b627:b1300 - 0.344076186
r:0:b100:c:b360:c:b627:b1300:f - 0.470373094
r:0:b100:c:b360:c:b627:b1300:c - 0.529627562
r:0:b100:c:b360:c:b820 - 0.142723739
r:0:b100:c:b360:c:b820:f - 0.394496441
r:0:b100:c:b360:c:b820:c - 0.334062487
r:0:b100:c:b360:c:b820:b1300 - 0.271442711
r:0:b100:c:b360:c:b820:b1300:f - 0.437015176
r:0:b100:c:b360:c:b820:b1300:c - 0.562983751
r:0:b100:c:b360:c:b1300 - 0.284786552
r:0:b100:c:b360:c:b1300:f - 0.546227157
r:0:b100:c:b360:c:b1300:c - 0.453771651
r:0:b100:c:b360:b820 - 0.0547928661
r:0:b100:c:b360:b820:f - 0.494911283
r:0:b100:c:b360:b820:c - 0.0689211339
r:0:b100:c:b360:b820:c:c - 0.699980915
r:0:b100:c:b360:b820:c:c:c - 0.217342541
r:0:b100:c:b360:b820:c:c:b1300 - 0.782657087
r:0:b100:c:b360:b820:c:c:b1300:f - 0.6230703
r:0:b100:c:b360:b820:c:c:b1300:c - 0.376929909
r:0:b100:c:b360:b820:c:b1300 - 0.300019115
r:0:b100:c:b360:b820:c:b1300:f - 0.255072385
r:0:b100:c:b360:b820:c:b1300:c - 0.744928122
r:0:b100:c:b360:b820:b1300 - 0.436167479
r:0:b100:c:b360:b820:b1300:f - 0.198888958
r:0:b100:c:b360:b820:b1300:c - 0.801110566
r:0:b100:c:b360:b1300 - 0.0271866657
r:0:b100:c:b360:b1300:f - 0.558516085
r:0:b100:c:b360:b1300:c - 0.441484034
r:0:b100:c:b500 - 0.154106006
r:0:b100:c:b500:f - 0.473909438
r:0:b100:c:b500:c - 0.467080593
r:0:b100:c:b500:c:c - 0.377363861
r:0:b100:c:b500:c:c:c - 0.44873032
r:0:b100:c:b500:c:c:b848 - 0.0245867316
r:0:b100:c:b500:c:c:b848:f - 0.665676355
r:0:b100:c:b500:c:c:b848:c - 0.203738376
r:0:b100:c:b500:c:c:b848:b1300 - 0.130585104
r:0:b100:c:b500:c:c:b848:b1300:f - 0.396546125
r:0:b100:c:b500:c:c:b848:b1300:c - 0.603453517
r:0:b100:c:b500:c:c:b1300 - 0.52668345
r:0:b100:c:b500:c:c:b1300:f - 0.670250118
r:0:b100:c:b500:c:c:b1300:c - 0.329750568
r:0:b100:c:b500:c:b848 - 0.115790762
r:0:b100:c:b500:c:b848:f - 0.267243862
r:0:b100:c:b500:c:b848:c - 0.306628197
r:0:b100:c:b500:c:b848:b1300 - 0.426128983
r:0:b100:c:b500:c:b848:b1300:f - 0.364132464
r:0:b100:c:b500:c:b848:b1300:c - 0.635867596
r:0:b100:c:b500:c:b1300 - 0.506844878
r:0:b100:c:b500:c:b1300:f - 0.445779681
r:0:b100:c:b500:c:b1300:c - 0.554219902
r:0:b100:c:b500:b1300 - 0.0590116009
r:0:b100:c:b500:b1300:f - 0.506709099
r:0:b100:c:b500:b1300:c - 0.493290871
r:0:b100:c:b700 - 0.00617506355
r:0:b100:c:b700:f - 0.607423663
r:0:b100:c:b700:c - 0.28246358
r:0:b100:c:b700:c:c - 0.404559761
r:0:b100:c:b700:c:c:c - 0.305574149
r:0:b100:c:b700:c:c:b1300 - 0.694425225
r:0:b100:c:b700:c:c:b1300:f - 0.599869609
r:0:b100:c:b700:c:c:b1300:c - 0.400130033
r:0:b100:c:b700:c:b1300 - 0.595440745
r:0:b100:c:b700:c:b1300:f - 0.303588152
r:0:b100:c:b700:c:b1300:c - 0.696410954
r:0:b100:c:b700:b1300 - 0.110113978
r:0:b100:c:b700:b1300:f - 0.337170988
r:0:b100:c:b700:b1300:c - 0.662829041
r:0:b100:c:b1300 - 0.00125082536
r:0:b100:c:b1300:f - 0.691306949
r:0:b100:c:b1300:c - 0.308694005
r:0:b100:b300 - 0.0359219201
r:0:b100:b300:f - 0.426109612
r:0:b100:b300:c - 0.424578279
r:0:b100:b300:c:c - 0.855671167
r:0:b100:b300:c:c:c - 0.424378604
r:0:b100:b300:c:c:c:c - 0.53596282
r:0:b100:b300:c:c:c:c:c - 0.592469692
r:0:b100:b300:c:c:c:c:b532 - 0.00345867989
r:0:b100:b300:c:c:c:c:b532:f - 0.284358174
r:0:b100:b300:c:c:c:c:b532:c - 0.493542135
r:0:b100:b300:c:c:c:c:b532:b1300 - 0.222099021
r:0:b100:b300:c:c:c:c:b532:b1300:f - 0.532908201
r:0:b100:b300:c:c:c:c:b532:b1300:c - 0.467091054
r:0:b100:b300:c:c:c:c:b700 - 0.0419943184
r:0:b100:b300:c:c:c:c:b700:f - 0.4093014
r:0:b100:b300:c:c:c:c:b700:c - 0.383774489
r:0:b100:b300:c:c:c:c:b700:b1300 - 0.206923068
r:0:b100:b300:c:c:c:c:b700:b1300:f - 0.504323363
r:0:b100:b300:c:c:c:c:b700:b1300:c - 0.495677054
r:0:b100:b300:c:c:c:c:b820 - 0.138393283
r:0:b100:b300:c:c:c:c:b820:f - 0.459420383
r:0:b100:b300:c:c:c:c:b820:c - 0.334063858
r:0:b100:b300:c:c:c:c:b820:b1300 - 0.206515908
r:0:b100:b300:c:c:c:c:b820:b1300:f - 0.469905496
r:0:b100:b300:c:c:c:c:b820:b1300:c - 0.530094802
r:0:b100:b300:c:c:c:c:b1300 - 0.223684043
r:0:b100:b300:c:c:c:c:b1300:f - 0.60499084
r:0:b100:b300:c:c:c:c:b1300:c - 0.395009935
r:0:b100:b300:c:c:c:b532 - 0.15865618
r:0:b100:b300:c:c:c:b532:f - 0.403447866
r:0:b100:b300:c:c:c:b532:c - 0.342291832
r:0:b100:b300:c:c:c:b532:b1300 - 0.254260153
r:0:b100:b300:c:c:c:b532:b1300:f - 0.543344438
r:0:b100:b300:c:c:c:b532:b1300:c - 0.4566544
r:0:b100:b300:c:c:c:b700 - 0.0712452829
r:0:b100:b300:c:c:c:b700:f - 0.489371836
r:0:b100:b300:c:c:c:b700:c - 0.29772076
r:0:b100:b300:c:c:c:b700:b1300 - 0.212907344
r:0:b100:b300:c:c:c:b700:b1300:f - 0.499845147
r:0:b100:b300:c:c:c:b700:b1300:c - 0.500154555
r:0:b100:b300:c:c:c:b820 - 0.0742745399
r:0:b100:b300:c:c:c:b820:f - 0.552277625
r:0:b100:b300:c:c:c:b820:c - 0.269521147
r:0:b100:b300:c:c:c:b820:b1300 - 0.178201318
r:0:b100:b300:c:c:c:b820:b1300:f - 0.477126151
r:0:b100:b300:c:c:c:b820:b1300:c - 0.522872746
r:0:b100:b300:c:c:c:b1300 - 0.159860402
r:0:b100:b300:c:c:c:b1300:f - 0.672074854
r:0:b100:b300:c:c:c:b1300:c - 0.327923775
r:0:b100:b300:c:c:b532 - 0.217024222
r:0:b100:b300:c:c:b532:f - 0.281472355
r:0:b100:b300:c:c:b532:c - 0.528199077
r:0:b100:b300:c:c:b532:c:c - 0.922268569
r:0:b100:b300:c:c:b532:c:c:c - 0.380941033
r:0:b100:b300:c:c:b532:c:c:b1300 - 0.619060576
r:0:b100:b300:c:c:b532:c:c:b1300:f - 0.469847739
r:0:b100:b300:c:c:b532:c:c:b1300:c - 0.530150533
r:0:b100:b300:c:c:b532:c:b1300 - 0.0777302384
r:0:b100:b300:c:c:b532:c:b1300:f - 0.456384033
r:0:b100:b300:c:c:b532:c:b1300:c - 0.543616414
r:0:b100:b300:c:c:b532:b1300 - 0.190328598
r:0:b100:b300:c:c:b532:b1300:f - 0.44429788
r:0:b100:b300:c:c:b532:b1300:c - 0.555701733
r:0:b100:b300:c:c:b700 - 0.279488772
r:0:b100:b300:c:c:b700:f - 0.336547643
r:0:b100:b300:c:c:b700:c - 0.482869476
r:0:b100:b300:c:c:b700:c:c - 0.868105233
r:0:b100:b300:c:c:b700:c:c:c - 0.2819736
r:0:b100:b300:c:c:b700:c:c:b1300 - 0.718027115
r:0:b100:b300:c:c:b700:c:c:b1300:f - 0.404439509
r:0:b100:b300:c:c:b700:c:c:b1300:c - 0.595559955
r:0:b100:b300:c:c:b700:c:b1300 - 0.131894141
r:0:b100:b300:c:c:b700:c:b1300:f - 0.335961998
r:0:b100:b300:c:c:b700:c:b1300:c - 0.664038658
r:0:b100:b300:c:c:b700:b1300 - 0.180582792
r:0:b100:b300:c:c:b700:b1300:f - 0.298414648
r:0:b100:b300:c:c:b700:b1300:c - 0.701585114
r:0:b100:b300:c:c:b820 - 0.0762682483
r:0:b100:b300:c:c:b820:f - 0.41374734
r:0:b100:b300:c:c:b820:c - 0.369934082
r:0:b100:b300:c:c:b820:c:c - 0.787267029
r:0:b100:b300:c:c:b820:c:c:c - 0.218949482
r:0:b100:b300:c:c:b820:c:c:b1300 - 0.781050205
r:0:b100:b300:c:c:b820:c:c:b1300:f - 0.365676165
r:0:b100:b300:c:c:b820:c:c:b1300:c - 0.634325802
r:0:b100:b300:c:c:b820:c:b1300 - 0.212732539
r:0:b100:b300:c:c:b820:c:b1300:f - 0.261825114
r:0:b100:b300:c:c:b820:c:b1300:c - 0.73817575
r:0:b100:b300:c:c:b820:b1300 - 0.216318399
r:0:b100:b300:c:c:b820:b1300:f - 0.234968275
r:0:b100:b300:c:c:b820:b1300:c - 0.765031278
r:0:b100:b300:c:c:b1300 - 0.00283950032
r:0:b100:b300:c:c:b1300:f - 0.57774812
r:0:b100:b300:c:c:b1300:c - 0.422251791
r:0:b100:b300:c:b532 - 0.126946479
r:0:b100:b300:c:b532:f - 0.252914995
r:0:b100:b300:c:b532:c - 0.534713686
r:0:b100:b300:c:b532:c:c - 0.564413011
r:0:b100:b300:c:b532:c:c:c - 0.422740042
r:0:b100:b300:c:b532:c:c:b1300 - 0.577260733
r:0:b100:b300:c:b532:c:c:b1300:f - 0.518749952
r:0:b100:b300:c:b532:c:c:b1300:c - 0.481249779
r:0:b100:b300:c:b532:c:b1300 - 0.435586125
r:0:b100:b300:c:b532:c:b1300:f - 0.44450438
r:0:b100:b300:c:b532:c:b1300:c - 0.555495024
r:0:b100:b300:c:b532:b1300 - 0.2123705
r:0:b100:b300:c:b532:b1300:f - 0.470785022
r:0:b100:b300:c:b532:b1300:c - 0.529215038
r:0:b100:b300:c:b820 - 0.00755556813
r:0:b100:b300:c:b820:f - 0.458856791
r:0:b100:b300:c:b820:c - 0.172320142
r:0:b100:b300:c:b820:c:c - 0.319973081
r:0:b100:b300:c:b820:c:c:c - 0.25586766
r:0:b100:b300:c:b820:c:c:b1300 - 0.744131863
r:0:b100:b300:c:b820:c:c:b1300:f - 0.420388371
r:0:b100:b300:c:b820:c:c:b1300:c - 0.579611838
r:0:b100:b300:c:b820:c:b1300 - 0.680025041
r:0:b100:b300:c:b820:c:b1300:f - 0.276904613
r:0:b100:b300:c:b820:c:b1300:c - 0.723094285
r:0:b100:b300:c:b820:b1300 - 0.368822604
r:0:b100:b300:c:b820:b1300:f - 0.149175093
r:0:b100:b300:c:b820:b1300:c - 0.850824535
r:0:b100:b300:c:b1300 - 0.009826825
r:0:b100:b300:c:b1300:f - 0.503651619
r:0:b100:b300:c:b1300:c - 0.496347278
r:0:b100:b300:b700 - 0.0307952315
r:0:b100:b300:b700:f - 0.49544543
r:0:b100:b300:b700:c - 0.0212143138
r:0:b100:b300:b700:c:c - 0.0923518389
r:0:b100:b300:b700:c:c:c - 0.34664917
r:0:b100:b300:b700:c:c:c:c - 0.409945577
r:0:b100:b300:b700:c:c:c:c:c - 0.406456918
r:0:b100:b300:b700:c:c:c:c:b1300 - 0.593545318
r:0:b100:b300:b700:c:c:c:c:b1300:f - 0.532261014
r:0:b100:b300:b700:c:c:c:c:b1300:c - 0.467737466
r:0:b100:b300:b700:c:c:c:b1300 - 0.590052962
r:0:b100:b300:b700:c:c:c:b1300:f - 0.402841538
r:0:b100:b300:b700:c:c:c:b1300:c - 0.597158909
r:0:b100:b300:b700:c:c:b1300 - 0.653351247
r:0:b100:b300:b700:c:c:b1300:f - 0.332245886
r:0:b100:b300:b700:c:c:b1300:c - 0.667754054
r:0:b100:b300:b700:c:b1300 - 0.907647908
r:0:b100:b300:b700:c:b1300:f - 0.186360806
r:0:b100:b300:b700:c:b1300:c - 0.813639283
r:0:b100:b300:b700:b1300 - 0.483339429
r:0:b100:b300:b700:b1300:f - 0.0137772821
r:0:b100:b300:b700:b1300:c - 0.986222684
r:0:b100:b300:b1300 - 0.11851684
r:0:b100:b300:b1300:f - 0.492940664
r:0:b100:b300:b1300:c - 0.507058203
r:0:b100:b1300 - 0.00102190988
r:0:b100:b1300:f - 0.649586618
r:0:b100:b1300:c - 0.350413471
r:0:b130 - 0.0195875745
r:0:b130:f - 0.384290665
r:0:b130:c - 0.611596107
r:0:b130:c:c - 0.545113325
r:0:b130:c:c:c - 0.472590655
r:0:b130:c:c:c:c - 0.603152633
r:0:b130:c:c:c:c:c - 0.545638204
r:0:b130:c:c:c:c:b263 - 0.0129046775
r:0:b130:c:c:c:c:b263:f - 0.497057289
r:0:b130:c:c:c:c:b263:c - 0.369602025
r:0:b130:c:c:c:c:b263:b626 - 0.0114831915
r:0:b130:c:c:c:c:b263:b626:f - 0.475123316
r:0:b130:c:c:c:c:b263:b626:c - 0.342070311
r:0:b130:c:c:c:c:b263:b626:b1300 - 0.182805911
r:0:b130:c:c:c:c:b263:b626:b1300:f - 0.501075268
r:0:b130:c:c:c:c:b263:b626:b1300:c - 0.498924404
r:0:b130:c:c:c:c:b263:b1300 - 0.121856794
r:0:b130:c:c:c:c:b263:b1300:f - 0.687221766
r:0:b130:c:c:c:c:b263:b1300:c - 0.312777787
r:0:b130:c:c:c:c:b360 - 0.102499709
r:0:b130:c:c:c:c:b360:f - 0.557230115
r:0:b130:c:c:c:c:b360:c - 0.313587993
r:0:b130:c:c:c:c:b360:b820 - 0.00582845509
r:0:b130:c:c:c:c:b360:b820:f - 0.50751847
r:0:b130:c:c:c:c:b360:b820:c - 0.318722069
r:0:b130:c:c:c:c:b360:b820:b1300 - 0.173759639
r:0:b130:c:c:c:c:b360:b820:b1300:f - 0.427240729
r:0:b130:c:c:c:c:b360:b820:b1300:c - 0.572758079
r:0:b130:c:c:c:c:b360:b1300 - 0.123353735
r:0:b130:c:c:c:c:b360:b1300:f - 0.652812243
r:0:b130:c:c:c:c:b360:b1300:c - 0.347187549
r:0:b130:c:c:c:c:b429 - 0.167447761
r:0:b130:c:c:c:c:b429:f - 0.590492785
r:0:b130:c:c:c:c:b429:c - 0.282478929
r:0:b130:c:c:c:c:b429:b1300 - 0.127029315
r:0:b130:c:c:c:c:b429:b1300:f - 0.630657077
r:0:b130:c:c:c:c:b429:b1300:c - 0.369343489
r:0:b130:c:c:c:c:b590 - 0.0792595893
r:0:b130:c:c:c:c:b590:f - 0.674040735
r:0:b130:c:c:c:c:b590:c - 0.224392518
r:0:b130:c:c:c:c:b590:b1300 - 0.101566628
r:0:b130:c:c:c:c:b590:b1300:f - 0.587598622
r:0:b130:c:c:c:c:b590:b1300:c - 0.412402749
r:0:b130:c:c:c:c:b820 - 0.0406283066
r:0:b130:c:c:c:c:b820:f - 0.749451697
r:0:b130:c:c:c:c:b820:c - 0.186317265
r:0:b130:c:c:c:c:b820:b1300 - 0.0642309412
r:0:b130:c:c:c:c:b820:b1300:f - 0.543833315
r:0:b130:c:c:c:c:b820:b1300:c - 0.456167787
r:0:b130:c:c:c:c:b1300 - 0.0516228415
r:0:b130:c:c:c:c:b1300:f - 0.828544855
r:0:b130:c:c:c:c:b1300:c - 0.171454817
r:0:b130:c:c:c:b263 - 0.145493448
r:0:b130:c:c:c:b263:f - 0.246999994
r:0:b130:c:c:c:b263:c - 0.499377131
r:0:b130:c:c:c:b263:b626 - 0.0899033323
r:0:b130:c:c:c:b263:b626:f - 0.482735932
r:0:b130:c:c:c:b263:b626:c - 0.327333659
r:0:b130:c:c:c:b263:b626:b1300 - 0.189930007
r:0:b130:c:c:c:b263:b626:b1300:f - 0.508158624
r:0:b130:c:c:c:b263:b626:b1300:c - 0.49184081
r:0:b130:c:c:c:b263:b1300 - 0.163720071
r:0:b130:c:c:c:b263:b1300:f - 0.684097886
r:0:b130:c:c:c:b263:b1300:c - 0.315901697
r:0:b130:c:c:c:b360 - 0.0641531646
r:0:b130:c:c:c:b360:f - 0.360742509
r:0:b130:c:c:c:b360:c - 0.444183886
r:0:b130:c:c:c:b360:b820 - 0.0278602652
r:0:b130:c:c:c:b360:b820:f - 0.541867793
r:0:b130:c:c:c:b360:b820:c - 0.272620648
r:0:b130:c:c:c:b360:b820:b1300 - 0.185511336
r:0:b130:c:c:c:b360:b820:b1300:f - 0.430072248
r:0:b130:c:c:c:b360:b820:b1300:c - 0.569927871
r:0:b130:c:c:c:b360:b1300 - 0.167213246
r:0:b130:c:c:c:b360:b1300:f - 0.650509298
r:0:b130:c:c:c:b360:b1300:c - 0.349491775
r:0:b130:c:c:c:b429 - 0.0612380132
r:0:b130:c:c:c:b429:f - 0.424977332
r:0:b130:c:c:c:b429:c - 0.411761284
r:0:b130:c:c:c:b429:b1300 - 0.163261384
r:0:b130:c:c:c:b429:b1300:f - 0.640034437
r:0:b130:c:c:c:b429:b1300:c - 0.359965771
r:0:b130:c:c:c:b590 - 0.0578159019
r:0:b130:c:c:c:b590:f - 0.532057047
r:0:b130:c:c:c:b590:c - 0.338464081
r:0:b130:c:c:c:b590:b1300 - 0.129478276
r:0:b130:c:c:c:b590:b1300:f - 0.585615396
r:0:b130:c:c:c:b590:b1300:c - 0.414384842
r:0:b130:c:c:c:b820 - 0.0394164324
r:0:b130:c:c:c:b820:f - 0.628613651
r:0:b130:c:c:c:b820:c - 0.276074171
r:0:b130:c:c:c:b820:b1300 - 0.0953120291
r:0:b130:c:c:c:b820:b1300:f - 0.537249625
r:0:b130:c:c:c:b820:b1300:c - 0.462750405
r:0:b130:c:c:c:b1300 - 0.0287300479
r:0:b130:c:c:c:b1300:f - 0.737110674
r:0:b130:c:c:c:b1300:c - 0.262888879
r:0:b130:c:c:b263 - 0.247469112
r:0:b130:c:c:b263:f - 0.404891729
r:0:b130:c:c:b263:c - 0.409094512
r:0:b130:c:c:b263:c:c - 0.968885243
r:0:b130:c:c:b263:c:c:c - 0.483926773
r:0:b130:c:c:b263:c:c:b474 - 0.00222146884
r:0:b130:c:c:b263:c:c:b474:f - 0.2929658
r:0:b130:c:c:b263:c:c:b474:c - 0.507662416
r:0:b130:c:c:b263:c:c:b474:b1300 - 0.19937171
r:0:b130:c:c:b263:c:c:b474:b1300:f - 0.557090282
r:0:b130:c:c:b263:c:c:b474:b1300:c - 0.44290942
r:0:b130:c:c:b263:c:c:b626 - 0.0176591203
r:0:b130:c:c:b263:c:c:b626:f - 0.42145732
r:0:b130:c:c:b263:c:c:b626:c - 0.391459018
r:0:b130:c:c:b263:c:c:b626:b1300 - 0.187083364
r:0:b130:c:c:b263:c:c:b626:b1300:f - 0.515485823
r:0:b130:c:c:b263:c:c:b626:b1300:c - 0.48451528
r:0:b130:c:c:b263:c:c:b735 - 0.102554709
r:0:b130:c:c:b263:c:c:b735:f - 0.478394479
r:0:b130:c:c:b263:c:c:b735:c - 0.343729198
